"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-04-24,16:34:16,21.3,47.5
2025-04-24,16:34:46,21.3,47.5
2025-04-24,16:35:16,21.3,47.5
2025-04-24,16:35:46,21.3,47.6
2025-04-24,16:36:16,21.3,47.6
2025-04-24,16:36:46,21.3,47.6
2025-04-24,16:37:16,21.3,47.5
2025-04-24,16:37:46,21.3,47.6
2025-04-24,16:38:16,21.3,47.6
2025-04-24,16:38:46,21.3,47.6
2025-04-24,16:39:16,21.3,47.5
2025-04-24,16:39:46,21.3,47.6
2025-04-24,16:40:16,21.3,47.5
2025-04-24,16:40:46,21.3,47.6
2025-04-24,16:41:16,21.3,47.5
2025-04-24,16:41:46,21.3,47.6
2025-04-24,16:42:16,21.3,47.5
2025-04-24,16:42:46,21.3,47.6
2025-04-24,16:43:16,21.3,47.6
2025-04-24,16:43:46,21.3,47.6
2025-04-24,16:44:16,21.3,47.6
2025-04-24,16:44:46,21.3,47.6
2025-04-24,16:45:16,21.3,47.6
2025-04-24,16:45:46,21.3,47.6
2025-04-24,16:46:16,21.3,47.5
2025-04-24,16:46:46,21.3,47.6
2025-04-24,16:47:16,21.3,47.6
2025-04-24,16:47:46,21.3,47.6
2025-04-24,16:48:16,21.3,47.6
2025-04-24,16:48:46,21.3,47.6
2025-04-24,16:49:16,21.3,47.6
2025-04-24,16:49:46,21.3,47.6
2025-04-24,16:50:16,21.3,47.6
2025-04-24,16:50:46,21.3,47.6
2025-04-24,16:51:16,21.3,47.6
2025-04-24,16:51:46,21.3,47.6
2025-04-24,16:52:16,21.3,47.6
2025-04-24,16:52:46,21.3,47.6
2025-04-24,16:53:16,21.3,47.6
2025-04-24,16:53:46,21.3,47.6
2025-04-24,16:54:16,21.3,47.6
2025-04-24,16:54:46,21.3,47.6
2025-04-24,16:55:19,21.3,47.5
2025-04-24,16:55:46,21.3,47.6
2025-04-24,16:56:16,21.3,47.6
2025-04-24,16:56:46,21.3,47.6
2025-04-24,16:57:16,21.3,47.5
2025-04-24,16:57:46,21.3,47.6
2025-04-24,16:58:16,21.3,47.6
2025-04-24,16:58:46,21.3,47.6
2025-04-24,16:59:16,21.3,47.6
2025-04-24,16:59:46,21.3,47.6
2025-04-24,17:00:16,21.3,47.6
2025-04-24,17:00:46,21.3,47.6
2025-04-24,17:01:16,21.3,47.6
2025-04-24,17:01:46,21.3,47.6
2025-04-24,17:02:16,21.3,47.6
2025-04-24,17:02:46,21.3,47.6
2025-04-24,17:03:16,21.3,47.6
2025-04-24,17:03:46,21.3,47.6
2025-04-24,17:04:16,21.3,47.6
2025-04-24,17:04:46,21.3,47.6
2025-04-24,17:05:16,21.3,47.6
2025-04-24,17:05:46,21.3,47.6
2025-04-24,17:06:16,21.3,47.6
2025-04-24,17:06:46,21.3,47.6
2025-04-24,17:07:16,21.3,47.6
2025-04-24,17:07:46,21.3,47.6
2025-04-24,17:08:16,21.3,47.6
2025-04-24,17:08:46,21.3,47.6
2025-04-24,17:09:16,21.3,47.6
2025-04-24,17:09:46,21.3,47.6
2025-04-24,17:10:16,21.3,47.6
2025-04-24,17:10:46,21.3,47.6
2025-04-24,17:11:16,21.3,47.6
2025-04-24,17:11:49,21.3,47.6
2025-04-24,17:12:16,21.3,47.5
2025-04-24,17:12:46,21.3,47.6
2025-04-24,17:13:19,21.3,47.6
2025-04-24,17:13:46,21.3,47.6
2025-04-24,17:14:16,21.3,47.6
2025-04-24,17:14:46,21.3,47.6
2025-04-24,17:15:16,21.3,47.6
2025-04-24,17:15:46,21.3,47.6
2025-04-24,17:16:16,21.3,47.6
2025-04-24,17:16:46,21.3,47.6
2025-04-24,17:17:16,21.3,47.6
2025-04-24,17:17:46,21.3,47.6
2025-04-24,17:18:16,21.3,47.6
2025-04-24,17:18:46,21.3,47.6
2025-04-24,17:19:16,21.3,47.6
2025-04-24,17:19:49,21.3,47.6
2025-04-24,17:20:16,21.3,47.6
2025-04-24,17:20:46,21.3,47.6
2025-04-24,17:21:16,21.3,47.6
2025-04-24,17:21:46,21.3,47.6
2025-04-24,17:22:16,21.3,47.6
2025-04-24,17:22:46,21.3,47.6
2025-04-24,17:23:16,21.3,47.6
2025-04-24,17:23:46,21.3,47.6
2025-04-24,17:24:16,21.3,47.6
2025-04-24,17:24:46,21.3,47.7
2025-04-24,17:25:16,21.3,47.6
2025-04-24,17:25:46,21.3,47.7
2025-04-24,17:26:16,21.3,47.6
2025-04-24,17:26:46,21.3,47.6
2025-04-24,17:27:16,21.3,47.6
2025-04-24,17:27:46,21.3,47.6
2025-04-24,17:28:16,21.3,47.6
2025-04-24,17:28:46,21.3,47.6
2025-04-24,17:29:16,21.3,47.6
2025-04-24,17:29:46,21.3,47.6
2025-04-24,17:30:16,21.3,47.6
2025-04-24,17:30:46,21.3,47.6
2025-04-24,17:31:16,21.3,47.6
2025-04-24,17:31:46,21.3,47.6
2025-04-24,17:32:16,21.3,47.6
2025-04-24,17:32:46,21.3,47.6
2025-04-24,17:33:16,21.3,47.6
2025-04-24,17:33:46,21.3,47.6
2025-04-24,17:34:16,21.3,47.6
2025-04-24,17:34:46,21.3,47.7
2025-04-24,17:35:16,21.3,47.6
2025-04-24,17:35:46,21.3,47.6
2025-04-24,17:36:16,21.3,47.7
2025-04-24,17:36:46,21.3,47.6
2025-04-24,17:37:16,21.3,47.6
2025-04-24,17:37:46,21.3,47.6
2025-04-24,17:38:16,21.3,47.6
2025-04-24,17:38:49,21.3,47.6
2025-04-24,17:39:16,21.3,47.6
2025-04-24,17:39:49,21.3,47.6
2025-04-24,17:40:16,21.3,47.6
2025-04-24,17:40:46,21.3,47.6
2025-04-24,17:41:16,21.3,47.6
2025-04-24,17:41:46,21.3,47.6
2025-04-24,17:42:16,21.3,47.6
2025-04-24,17:42:46,21.3,47.6
2025-04-24,17:43:16,21.3,47.6
2025-04-24,17:43:46,21.3,47.7
2025-04-24,17:44:16,21.3,47.6
2025-04-24,17:44:46,21.3,47.7
2025-04-24,17:45:16,21.3,47.6
2025-04-24,17:45:46,21.3,47.7
2025-04-24,17:46:19,21.3,47.6
2025-04-24,17:46:46,21.3,47.6
2025-04-24,17:47:16,21.3,47.6
2025-04-24,17:47:46,21.3,47.7
2025-04-24,17:48:16,21.3,47.6
2025-04-24,17:48:49,21.3,47.6
2025-04-24,17:49:16,21.3,47.6
2025-04-24,17:49:46,21.3,47.6
2025-04-24,17:50:16,21.3,47.6
2025-04-24,17:50:46,21.3,47.6
2025-04-24,17:51:16,21.3,47.6
2025-04-24,17:51:46,21.3,47.6
2025-04-24,17:52:16,21.3,47.6
2025-04-24,17:52:46,21.3,47.6
2025-04-24,17:53:16,21.3,47.6
2025-04-24,17:53:46,21.3,47.6
2025-04-24,17:54:16,21.3,47.6
2025-04-24,17:54:49,21.3,47.6
2025-04-24,17:55:19,21.3,47.6
2025-04-24,17:55:49,21.3,47.6
2025-04-24,17:56:16,21.3,47.6
2025-04-24,17:56:46,21.3,47.6
2025-04-24,17:57:16,21.3,47.6
2025-04-24,17:57:46,21.3,47.7
2025-04-24,17:58:16,21.3,47.6
2025-04-24,17:58:46,21.3,47.6
2025-04-24,17:59:16,21.3,47.6
2025-04-24,17:59:46,21.3,47.6
2025-04-24,18:00:19,21.3,47.6
2025-04-24,18:00:46,21.3,47.6
2025-04-24,18:01:16,21.3,47.6
2025-04-24,18:01:46,21.3,47.6
2025-04-24,18:02:16,21.3,47.7
2025-04-24,18:02:46,21.3,47.7
2025-04-24,18:03:16,21.3,47.6
2025-04-24,18:03:46,21.3,47.6
2025-04-24,18:04:16,21.3,47.6
2025-04-24,18:04:46,21.3,47.7
2025-04-24,18:05:19,21.3,47.7
2025-04-24,18:05:46,21.3,47.6
2025-04-24,18:06:16,21.3,47.6
2025-04-24,18:06:46,21.3,47.6
2025-04-24,18:07:16,21.3,47.6
2025-04-24,18:07:46,21.3,47.7
2025-04-24,18:08:19,21.3,47.6
2025-04-24,18:08:46,21.3,47.6
2025-04-24,18:09:16,21.3,47.6
2025-04-24,18:09:46,21.3,47.6
2025-04-24,18:10:16,21.3,47.6
2025-04-24,18:10:46,21.3,47.6
2025-04-24,18:11:16,21.3,47.7
2025-04-24,18:11:46,21.3,47.6
2025-04-24,18:12:16,21.3,47.6
2025-04-24,18:12:46,21.3,47.6
2025-04-24,18:13:16,21.3,47.6
2025-04-24,18:13:46,21.3,47.6
2025-04-24,18:14:16,21.3,47.7
2025-04-24,18:14:46,21.3,47.7
2025-04-24,18:15:16,21.3,47.6
2025-04-24,18:15:46,21.3,47.6
2025-04-24,18:16:16,21.3,47.6
2025-04-24,18:16:49,21.3,47.6
2025-04-24,18:17:16,21.3,47.6
2025-04-24,18:17:46,21.3,47.6
2025-04-24,18:18:16,21.3,47.7
2025-04-24,18:18:46,21.3,47.6
2025-04-24,18:19:16,21.3,47.6
2025-04-24,18:19:46,21.3,47.6
2025-04-24,18:20:16,21.3,47.6
2025-04-24,18:20:46,21.3,47.6
2025-04-24,18:21:16,21.3,47.6
2025-04-24,18:21:46,21.3,47.7
2025-04-24,18:22:16,21.3,47.7
2025-04-24,18:22:46,21.3,47.7
2025-04-24,18:23:16,21.3,47.7
2025-04-24,18:23:46,21.3,47.6
2025-04-24,18:24:16,21.3,47.7
2025-04-24,18:24:46,21.3,47.6
2025-04-24,18:25:16,21.3,47.7
2025-04-24,18:25:46,21.3,47.6
2025-04-24,18:26:16,21.3,47.6
2025-04-24,18:26:46,21.3,47.6
2025-04-24,18:27:16,21.3,47.6
2025-04-24,18:27:46,21.3,47.6
2025-04-24,18:28:16,21.3,47.6
2025-04-24,18:28:49,21.3,47.7
2025-04-24,18:29:16,21.3,47.6
2025-04-24,18:29:49,21.3,47.6
2025-04-24,18:30:16,21.3,47.6
2025-04-24,18:30:46,21.3,47.6
2025-04-24,18:31:16,21.3,47.6
2025-04-24,18:31:46,21.3,47.6
2025-04-24,18:32:16,21.3,47.6
2025-04-24,18:32:49,21.3,47.6
2025-04-24,18:33:16,21.3,47.6
2025-04-24,18:33:46,21.3,47.6
2025-04-24,18:34:16,21.3,47.7
2025-04-24,18:34:46,21.3,47.6
2025-04-24,18:35:16,21.3,47.7
2025-04-24,18:35:46,21.3,47.7
2025-04-24,18:36:16,21.3,47.6
2025-04-24,18:36:46,21.3,47.6
2025-04-24,18:37:16,21.3,47.6
2025-04-24,18:37:46,21.3,47.7
2025-04-24,18:38:16,21.3,47.6
2025-04-24,18:38:46,21.3,47.7
2025-04-24,18:39:16,21.3,47.6
2025-04-24,18:39:49,21.3,47.6
2025-04-24,18:40:16,21.3,47.7
2025-04-24,18:40:46,21.3,47.6
2025-04-24,18:41:16,21.3,47.7
2025-04-24,18:41:46,21.3,47.6
2025-04-24,18:42:16,21.3,47.7
2025-04-24,18:42:46,21.3,47.6
2025-04-24,18:43:16,21.3,47.7
2025-04-24,18:43:46,21.3,47.7
2025-04-24,18:44:16,21.3,47.6
2025-04-24,18:44:49,21.3,47.6
2025-04-24,18:45:16,21.3,47.6
2025-04-24,18:45:46,21.3,47.7
2025-04-24,18:46:16,21.3,47.6
2025-04-24,18:46:46,21.3,47.6
2025-04-24,18:47:16,21.3,47.7
2025-04-24,18:47:46,21.3,47.6
2025-04-24,18:48:16,21.3,47.6
2025-04-24,18:48:46,21.3,47.7
2025-04-24,18:49:16,21.3,47.7
2025-04-24,18:49:46,21.3,47.6
2025-04-24,18:50:16,21.3,47.7
2025-04-24,18:50:46,21.3,47.6
2025-04-24,18:51:19,21.3,47.6
2025-04-24,18:51:46,21.3,47.7
2025-04-24,18:52:16,21.3,47.7
2025-04-24,18:52:46,21.3,47.7
2025-04-24,18:53:16,21.3,47.7
2025-04-24,18:53:46,21.3,47.6
2025-04-24,18:54:19,21.3,47.7
2025-04-24,18:54:46,21.3,47.6
2025-04-24,18:55:16,21.3,47.6
2025-04-24,18:55:46,21.3,47.7
2025-04-24,18:56:16,21.3,47.7
2025-04-24,18:56:46,21.3,47.7
2025-04-24,18:57:16,21.3,47.7
2025-04-24,18:57:46,21.3,47.7
2025-04-24,18:58:16,21.3,47.6
2025-04-24,18:58:46,21.3,47.6
2025-04-24,18:59:16,21.3,47.6
2025-04-24,18:59:46,21.3,47.6
2025-04-24,19:00:16,21.3,47.7
2025-04-24,19:00:49,21.3,47.7
2025-04-24,19:01:16,21.3,47.6
2025-04-24,19:01:46,21.3,47.6
2025-04-24,19:02:19,21.3,47.7
2025-04-24,19:02:46,21.3,47.6
2025-04-24,19:03:16,21.3,47.6
2025-04-24,19:03:46,21.3,47.6
2025-04-24,19:04:16,21.3,47.6
2025-04-24,19:04:46,21.3,47.7
2025-04-24,19:05:16,21.3,47.7
2025-04-24,19:05:46,21.3,47.7
2025-04-24,19:06:16,21.3,47.6
2025-04-24,19:06:46,21.3,47.6
2025-04-24,19:07:16,21.3,47.7
2025-04-24,19:07:46,21.3,47.6
2025-04-24,19:08:16,21.3,47.6
2025-04-24,19:08:46,21.3,47.6
2025-04-24,19:09:16,21.3,47.6
2025-04-24,19:09:46,21.3,47.6
2025-04-24,19:10:16,21.3,47.6
2025-04-24,19:10:46,21.3,47.6
2025-04-24,19:11:16,21.3,47.6
2025-04-24,19:11:46,21.3,47.7
2025-04-24,19:12:19,21.3,47.6
2025-04-24,19:12:46,21.3,47.6
2025-04-24,19:13:16,21.3,47.6
2025-04-24,19:13:46,21.3,47.6
2025-04-24,19:14:16,21.3,47.7
2025-04-24,19:14:46,21.3,47.7
2025-04-24,19:15:16,21.3,47.7
2025-04-24,19:15:46,21.3,47.6
2025-04-24,19:16:16,21.3,47.7
2025-04-24,19:16:49,21.3,47.7
2025-04-24,19:17:16,21.3,47.6
2025-04-24,19:17:46,21.3,47.6
2025-04-24,19:18:16,21.3,47.6
2025-04-24,19:18:46,21.3,47.7
2025-04-24,19:19:16,21.3,47.6
2025-04-24,19:19:46,21.3,47.7
2025-04-24,19:20:16,21.3,47.6
2025-04-24,19:20:46,21.3,47.6
2025-04-24,19:21:16,21.3,47.6
2025-04-24,19:21:46,21.3,47.7
2025-04-24,19:22:16,21.3,47.6
2025-04-24,19:22:46,21.3,47.6
2025-04-24,19:23:16,21.3,47.6
2025-04-24,19:23:46,21.3,47.6
2025-04-24,19:24:16,21.3,47.6
2025-04-24,19:24:46,21.3,47.6
2025-04-24,19:25:16,21.3,47.6
2025-04-24,19:25:46,21.3,47.7
2025-04-24,19:26:16,21.3,47.7
2025-04-24,19:26:46,21.3,47.7
2025-04-24,19:27:16,21.3,47.6
2025-04-24,19:27:49,21.3,47.7
2025-04-24,19:28:16,21.3,47.7
2025-04-24,19:28:46,21.3,47.6
2025-04-24,19:29:16,21.3,47.6
2025-04-24,19:29:46,21.3,47.6
2025-04-24,19:30:16,21.3,47.6
2025-04-24,19:30:46,21.3,47.7
2025-04-24,19:31:16,21.3,47.6
2025-04-24,19:31:46,21.3,47.6
2025-04-24,19:32:16,21.3,47.6
2025-04-24,19:32:46,21.3,47.6
2025-04-24,19:33:16,21.3,47.6
2025-04-24,19:33:46,21.3,47.6
2025-04-24,19:34:16,21.3,47.7
2025-04-24,19:34:46,21.3,47.7
2025-04-24,19:35:16,21.3,47.7
2025-04-24,19:35:46,21.3,47.7
2025-04-24,19:36:16,21.3,47.7
2025-04-24,19:36:46,21.3,47.6
2025-04-24,19:37:16,21.3,47.6
2025-04-24,19:37:46,21.3,47.7
2025-04-24,19:38:16,21.3,47.7
2025-04-24,19:38:46,21.3,47.6
2025-04-24,19:39:16,21.3,47.6
2025-04-24,19:39:46,21.3,47.6
2025-04-24,19:40:16,21.3,47.6
2025-04-24,19:40:46,21.3,47.6
2025-04-24,19:41:16,21.3,47.6
2025-04-24,19:41:46,21.3,47.7
2025-04-24,19:42:16,21.3,47.6
2025-04-24,19:42:46,21.3,47.7
2025-04-24,19:43:16,21.3,47.6
2025-04-24,19:43:46,21.3,47.6
2025-04-24,19:44:16,21.3,47.7
2025-04-24,19:44:46,21.3,47.7
2025-04-24,19:45:16,21.3,47.7
2025-04-24,19:45:49,21.3,47.7
2025-04-24,19:46:16,21.3,47.6
2025-04-24,19:46:46,21.3,47.6
2025-04-24,19:47:16,21.3,47.7
2025-04-24,19:47:46,21.3,47.6
2025-04-24,19:48:16,21.3,47.6
2025-04-24,19:48:46,21.3,47.6
2025-04-24,19:49:16,21.3,47.6
2025-04-24,19:49:49,21.3,47.7
2025-04-24,19:50:16,21.3,47.6
2025-04-24,19:50:46,21.3,47.7
2025-04-24,19:51:16,21.3,47.6
2025-04-24,19:51:46,21.3,47.7
2025-04-24,19:52:16,21.3,47.6
2025-04-24,19:52:46,21.3,47.6
2025-04-24,19:53:16,21.3,47.6
2025-04-24,19:53:46,21.3,47.7
2025-04-24,19:54:16,21.3,47.6
2025-04-24,19:54:46,21.3,47.6
2025-04-24,19:55:16,21.3,47.6
2025-04-24,19:55:46,21.3,47.6
2025-04-24,19:56:16,21.3,47.6
2025-04-24,19:56:49,21.3,47.6
2025-04-24,19:57:16,21.3,47.6
2025-04-24,19:57:46,21.3,47.7
2025-04-24,19:58:16,21.3,47.6
2025-04-24,19:58:46,21.3,47.7
2025-04-24,19:59:16,21.3,47.7
2025-04-24,19:59:46,21.3,47.7
